Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.47	-0.01464	-0.00015	0.02797	0.04029	
48.47	-0.01111	-0.00014	0.02782	0.04033	
48.48	-0.00822	-0.00013	0.02763	0.04037	
48.48	-0.00586	-0.00015	0.02743	0.04041	
48.49	-0.00397	-0.00015	0.02720	0.04046	
48.49	-0.00248	-0.00012	0.02688	0.04049	
48.50	-0.00132	-0.00014	0.02654	0.04054	
48.50	-0.00044	-0.00015	0.02629	0.04061	
48.51	0.00022	-0.00013	0.02606	0.04060	
48.51	0.00069	-0.00013	0.02578	0.04064	
48.52	0.00101	-0.00015	0.02551	0.04068	
48.52	0.00122	-0.00014	0.02523	0.04073	
48.53	0.00135	-0.00012	0.02488	0.04078	
48.53	0.00140	-0.00014	0.02454	0.04085	
48.54	0.00143	-0.00014	0.02427	0.04092	
48.54	0.00156	-0.00012	0.02397	0.04103	
48.55	0.00205	-0.00014	0.02360	0.04115	
48.55	0.00315	-0.00015	0.02326	0.04127	
48.56	0.00493	-0.00013	0.02284	0.04137	
48.56	0.00732	-0.00013	0.02229	0.04145	
48.57	0.01007	-0.00015	0.02167	0.04156	
48.57	0.01281	-0.00014	0.02094	0.04164	
48.58	0.01499	-0.00013	0.02005	0.04175	
48.58	0.01634	-0.00015	0.01908	0.04181	
48.59	0.01714	-0.00015	0.01804	0.04186	
48.59	0.01786	-0.00014	0.01690	0.04191	
48.60	0.01897	-0.00015	0.01571	0.04200	
48.60	0.02101	-0.00016	0.01457	0.04207	
48.61	0.02456	-0.00014	0.01342	0.04208	
48.61	0.02995	-0.00014	0.01222	0.04208	
48.62	0.03682	-0.00015	0.01102	0.04207	
48.62	0.04392	-0.00014	0.00984	0.04206	
48.63	0.04958	-0.00014	0.00867	0.04202	
48.63	0.05280	-0.00015	0.00760	0.04200	
48.64	0.05366	-0.00016	0.00665	0.04196	
48.64	0.05268	-0.00014	0.00576	0.04195	
48.65	0.05037	-0.00015	0.00500	0.04194	
48.65	0.04717	-0.00016	0.00441	0.04193	
48.66	0.04340	-0.00014	0.00389	0.04191	
48.66	0.03935	-0.00015	0.00339	0.04189	
48.67	0.03521	-0.00016	0.00304	0.04186	
48.67	0.03114	-0.00015	0.00285	0.04181	
48.68	0.02723	-0.00014	0.00274	0.04175	
48.68	0.02358	-0.00016	0.00276	0.04168	
48.69	0.02021	-0.00015	0.00290	0.04161	
48.69	0.01714	-0.00014	0.00307	0.04152	
48.70	0.01438	-0.00015	0.00328	0.04143	
48.70	0.01193	-0.00016	0.00365	0.04133	
48.71	0.00979	-0.00014	0.00414	0.04120	
48.71	0.00794	-0.00014	0.00473	0.04105	
48.72	0.00632	-0.00016	0.00558	0.04091	
48.72	0.00481	-0.00014	0.00665	0.04074	
48.73	0.00319	-0.00013	0.00786	0.04055	
48.73	0.00121	-0.00015	0.00927	0.04034	
48.74	-0.00141	-0.00015	0.01087	0.04023	
48.74	-0.00504	-0.00014	0.01251	0.04009	
48.75	-0.01021	-0.00015	0.01420	0.03996	
48.75	-0.01732	-0.00017	0.01597	0.03981	
48.76	-0.02679	-0.00015	0.01779	0.03965	
48.76	-0.03964	-0.00015	0.01962	0.03949	
48.77	-0.05727	-0.00017	0.02155	0.03938	
48.77	-0.08131	-0.00016	0.02359	0.03925	
48.78	-0.1154	-0.00016	0.02566	0.03911	
48.78	-0.1655	-0.00019	0.02784	0.03899	
48.79	-0.2318	-0.00021	0.03015	0.03887	
48.79	-0.3144	-0.00022	0.03251	0.03875	
48.80	-0.4117	-0.00025	0.03492	0.03861	
48.80	-0.5212	-0.00028	0.03744	0.03845	
48.81	-0.6379	-0.00028	0.03999	0.03827	
48.81	-0.7546	-0.00029	0.04254	0.03810	
48.82	-0.8640	-0.00031	0.04518	0.03792	
48.82	-0.9606	-0.00030	0.04790	0.03774	
48.83	-1.039	-0.00029	0.05067	0.03755	
48.83	-1.096	-0.00030	0.05357	0.03739	
48.84	-1.131	-0.00028	0.05661	0.03725	
48.84	-1.142	-0.00025	0.05968	0.03714	
48.85	-1.131	-0.00024	0.06283	0.03707	
48.85	-1.104	-0.00023	0.06608	0.03700	
48.86	-1.067	-0.00019	0.06940	0.03692	
48.86	-1.021	-0.00017	0.07273	0.03686	
48.87	-0.9698	-0.00016	0.07616	0.03681	
48.87	-0.9195	-0.00014	0.07962	0.03675	
48.88	-0.8789	-0.00012	0.08304	0.03669	
48.88	-0.8508	-0.00014	0.08646	0.03662	
48.89	-0.8379	-0.00015	0.08990	0.03653	
48.89	-0.8425	-0.00015	0.09326	0.03641	
48.90	-0.8633	-0.00017	0.09657	0.03631	
48.90	-0.8978	-0.00020	0.09990	0.03619	
48.91	-0.9423	-0.00020	0.1032	0.03604	
48.91	-0.9903	-0.00021	0.1063	0.03589	
48.92	-1.036	-0.00024	0.1095	0.03575	
48.92	-1.071	-0.00023	0.1126	0.03561	
48.93	-1.092	-0.00022	0.1154	0.03546	
48.93	-1.094	-0.00023	0.1183	0.03537	
48.94	-1.074	-0.00022	0.1210	0.03532	
48.94	-1.032	-0.00018	0.1236	0.03531	
48.95	-0.9718	-0.00018	0.1261	0.03533	
48.95	-0.8988	-0.00017	0.1285	0.03538	
48.96	-0.8186	-0.00013	0.1308	0.03546	
48.96	-0.7356	-0.00011	0.1328	0.03554	
48.97	-0.6532	-0.00011	0.1347	0.03563	
48.97	-0.5736	0.000	0.1365	0.03572	
48.98	-0.4986	0.000	0.1379	0.03583	
48.98	-0.4290	0.000	0.1392	0.03592	
48.99	-0.3655	0.000	0.1403	0.03602	
48.99	-0.3084	0.000	0.1411	0.03607	
49.00	-0.2577	0.000	0.1417	0.03616	
49.00	-0.2131	0.000	0.1421	0.03626	
49.01	-0.1744	0.000	0.1422	0.03634	
49.01	-0.1410	0.000	0.1421	0.03649	
49.02	-0.1125	-0.00011	0.1419	0.03661	
49.02	-0.08851	-0.00010	0.1414	0.03676	
49.03	-0.06842	0.000	0.1407	0.03690	
49.03	-0.05170	-0.00011	0.1398	0.03702	
49.04	-0.03742	-0.00012	0.1388	0.03721	
49.04	-0.02430	-0.00011	0.1375	0.03741	
49.05	-0.01085	-0.00013	0.1360	0.03755	
49.05	0.00531	-0.00014	0.1343	0.03772	
49.06	0.02990	-0.00012	0.1324	0.03790	
49.06	0.07070	-0.00012	0.1303	0.03809	
49.07	0.1302	-0.00013	0.1280	0.03834	
49.07	0.2098	-0.00011	0.1255	0.03855	
49.08	0.3088	0.000	0.1228	0.03881	
49.08	0.4253	0.000	0.1199	0.03908	
49.09	0.5552	0.000	0.1168	0.03937	
49.09	0.6928	0.000	0.1134	0.03965	
49.10	0.8310	0.000	0.1099	0.03994	
49.10	0.9619	0.000	0.1062	0.04022	
49.11	1.079	0.000	0.1022	0.04050	
49.11	1.179	0.000	0.09806	0.04076	
49.12	1.262	0.000	0.09374	0.04097	
49.12	1.330	0.000	0.08924	0.04116	
49.13	1.385	0.000	0.08451	0.04132	
49.13	1.431	0.000	0.07961	0.04149	
49.14	1.472	0.000	0.07461	0.04161	
49.14	1.513	0.000	0.06947	0.04173	
49.15	1.559	0.000	0.06421	0.04185	
49.15	1.611	0.000	0.05885	0.04198	
49.16	1.669	0.000	0.05336	0.04210	
49.16	1.730	0.000	0.04778	0.04223	
49.17	1.786	0.000	0.04218	0.04238	
49.17	1.831	0.000	0.03653	0.04253	
49.18	1.860	0.000	0.03078	0.04270	
49.18	1.871	0.000	0.02504	0.04286	
49.19	1.864	0.000	0.01936	0.04302	
49.19	1.844	0.000	0.01368	0.04317	
49.20	1.810	-0.00011	0.00807	0.04336	
49.20	1.767	-0.00015	0.00264	0.04350	
49.21	1.713	-0.00015	-0.00265	0.04364	
49.21	1.653	-0.00017	-0.00782	0.04379	
49.22	1.590	-0.00020	-0.01277	0.04394	
49.22	1.522	-0.00020	-0.01753	0.04408	
49.23	1.451	-0.00020	-0.02213	0.04420	
49.23	1.378	-0.00022	-0.02646	0.04432	
49.24	1.299	-0.00022	-0.03045	0.04443	
49.24	1.217	-0.00021	-0.03422	0.04452	
49.25	1.136	-0.00022	-0.03783	0.04460	
49.25	1.057	-0.00023	-0.04119	0.04466	
49.26	0.9750	-0.00021	-0.04439	0.04469	
49.26	0.8883	-0.00021	-0.04742	0.04470	
49.27	0.7987	-0.00023	-0.05017	0.04473	
49.27	0.7095	-0.00023	-0.05262	0.04471	
49.28	0.6232	-0.00023	-0.05484	0.04470	
49.28	0.5417	-0.00025	-0.05678	0.04467	
49.29	0.4662	-0.00026	-0.05841	0.04463	
49.29	0.3973	-0.00024	-0.05978	0.04458	
49.30	0.3350	-0.00025	-0.06089	0.04452	
49.30	0.2794	-0.00026	-0.06171	0.04443	
49.31	0.2295	-0.00023	-0.06223	0.04434	
49.31	0.1845	-0.00022	-0.06246	0.04420	
49.32	0.1438	-0.00023	-0.06236	0.04408	
49.32	0.1082	-0.00022	-0.06201	0.04396	
49.33	0.07845	-0.00020	-0.06149	0.04379	
49.33	0.05432	-0.00021	-0.06072	0.04365	
49.34	0.03477	-0.00020	-0.05968	0.04350	
49.34	0.01835	-0.00018	-0.05846	0.04336	
49.35	0.00354	-0.00018	-0.05703	0.04329	
49.35	-0.01030	-0.00019	-0.05537	0.04320	
49.36	-0.02367	-0.00017	-0.05359	0.04307	
49.36	-0.03751	-0.00017	-0.05176	0.04300	
49.37	-0.05167	-0.00019	-0.04977	0.04293	
49.37	-0.06539	-0.00018	-0.04764	0.04284	
49.38	-0.07886	-0.00016	-0.04547	0.04275	
49.38	-0.09405	-0.00018	-0.04324	0.04268	
49.39	-0.1155	-0.00017	-0.04091	0.04256	
49.39	-0.1509	-0.00016	-0.03858	0.04242	
49.40	-0.2027	-0.00018	-0.03624	0.04229	
49.40	-0.2679	-0.00020	-0.03384	0.04216	
49.41	-0.3433	-0.00020	-0.03147	0.04200	
49.41	-0.4233	-0.00022	-0.02914	0.04182	
49.42	-0.5052	-0.00026	-0.02675	0.04162	
49.42	-0.5836	-0.00026	-0.02432	0.04142	
49.43	-0.6567	-0.00027	-0.02192	0.04119	
49.43	-0.7213	-0.00029	-0.01947	0.04102	
49.44	-0.7766	-0.00029	-0.01701	0.04082	
49.44	-0.8207	-0.00028	-0.01460	0.04064	
49.45	-0.8489	-0.00028	-0.01227	0.04047	
49.45	-0.8618	-0.00028	-0.00995	0.04031	
49.46	-0.8626	-0.00024	-0.00768	0.04021	
49.46	-0.8501	-0.00022	-0.00548	0.04020	
49.47	-0.8204	-0.00022	-0.00323	0.04022	
49.47	-0.7748	-0.00018	-0.00092	0.04021	
49.48	-0.7185	-0.00015	0.00137	0.04025	
49.48	-0.6566	-0.00015	0.00368	0.04032	
49.49	-0.5933	-0.00013	0.00603	0.04043	
49.49	-0.5324	-0.00011	0.00832	0.04052	
49.50	-0.4779	-0.00011	0.01056	0.04064	
49.50	-0.4347	-0.00012	0.01275	0.04070	
49.51	-0.4082	-0.00011	0.01479	0.04074	
49.51	-0.3993	-0.00011	0.01662	0.04077	
49.52	-0.4015	-0.00014	0.01829	0.04082	
49.52	-0.4057	-0.00014	0.01972	0.04085	
49.53	-0.4056	-0.00015	0.02079	0.04085	
49.53	-0.3983	-0.00018	0.02157	0.04087	
49.54	-0.3830	-0.00018	0.02212	0.04090	
49.54	-0.3608	-0.00017	0.02244	0.04089	
49.55	-0.3338	-0.00018	0.02255	0.04087	
49.55	-0.3041	-0.00019	0.02247	0.04090	
49.56	-0.2732	-0.00017	0.02212	0.04089	
49.56	-0.2425	-0.00016	0.02149	0.04095	
49.57	-0.2129	-0.00017	0.02066	0.04100	
49.57	-0.1850	-0.00015	0.01964	0.04112	
49.58	-0.1591	-0.00014	0.01843	0.04119	
49.58	-0.1355	-0.00016	0.01711	0.04127	
49.59	-0.1142	-0.00015	0.01572	0.04142	
49.59	-0.09500	-0.00013	0.01421	0.04156	
49.60	-0.07742	-0.00014	0.01264	0.04167	
49.60	-0.06042	-0.00015	0.01107	0.04174	
49.61	-0.04231	-0.00013	0.00942	0.04183	
49.61	-0.02105	-0.00013	0.00769	0.04192	
49.62	0.00504	-0.00014	0.00597	0.04206	
49.62	0.03800	-0.00013	0.00426	0.04215	
49.63	0.07896	-0.00011	0.00249	0.04228	
49.63	0.1239	-0.00012	0.00073	0.04236	
49.64	0.1666	-0.00012	-0.00095	0.04245	
49.64	0.2025	0.000	-0.00259	0.04254	
49.65	0.2280	-0.00011	-0.00419	0.04262	
49.65	0.2416	-0.00012	-0.00567	0.04267	
49.66	0.2446	-0.00012	-0.00708	0.04272	
49.66	0.2394	-0.00013	-0.00843	0.04277	
49.67	0.2283	-0.00016	-0.00960	0.04276	
49.67	0.2134	-0.00015	-0.01060	0.04275	
49.68	0.1960	-0.00015	-0.01151	0.04271	
49.68	0.1775	-0.00017	-0.01229	0.04270	
49.69	0.1586	-0.00017	-0.01292	0.04265	
49.69	0.1401	-0.00015	-0.01345	0.04260	
49.70	0.1225	-0.00016	-0.01384	0.04256	
49.70	0.1059	-0.00017	-0.01406	0.04250	
49.71	0.09074	-0.00015	-0.01416	0.04242	
49.71	0.07698	-0.00015	-0.01416	0.04235	
49.72	0.06467	-0.00016	-0.01396	0.04227	
49.72	0.05379	-0.00015	-0.01356	0.04217	
49.73	0.04428	-0.00014	-0.01308	0.04206	
49.73	0.03604	-0.00016	-0.01249	0.04195	
49.74	0.02899	-0.00015	-0.01177	0.04185	
49.74	0.02300	-0.00013	-0.01098	0.04175	
49.75	0.01797	-0.00014	-0.01007	0.04167	
49.75	0.01379	-0.00015	-0.00901	0.04155	
49.76	0.01035	-0.00013	-0.00792	0.04148	
49.76	0.00754	-0.00013	-0.00680	0.04135	
49.77	0.00528	-0.00015	-0.00559	0.04123	
49.77	0.00349	-0.00013	-0.00435	0.04111	
49.78	0.00209	-0.00012	-0.00317	0.04100	
49.78	0.00099	-0.00014	-0.00198	0.04087	
49.79	0.00012	-0.00013	-0.00072	0.04071	
49.79	-0.00066	-0.00012	0.00054	0.04056	
49.80	-0.00148	-0.00013	0.00182	0.04043	
49.80	-0.00261	-0.00014	0.00324	0.04032	
49.81	-0.00468	-0.00012	0.00477	0.04020	
49.81	-0.00866	-0.00013	0.00634	0.04013	
49.82	-0.01508	-0.00015	0.00803	0.04007	
49.82	-0.02399	-0.00014	0.00983	0.04003	
49.83	-0.03581	-0.00014	0.01161	0.03997	
49.83	-0.05199	-0.00016	0.01341	0.03993	
49.84	-0.07415	-0.00017	0.01526	0.03990	
49.84	-0.1036	-0.00015	0.01704	0.03989	
49.85	-0.1404	-0.00017	0.01873	0.03985	
49.85	-0.1843	-0.00019	0.02041	0.03981	
49.86	-0.2376	-0.00018	0.02205	0.03974	
49.86	-0.2970	-0.00019	0.02363	0.03969	
49.87	-0.3579	-0.00021	0.02518	0.03966	
49.87	-0.4188	-0.00020	0.02666	0.03962	
49.88	-0.4737	-0.00019	0.02797	0.03959	
49.88	-0.5167	-0.00020	0.02920	0.03953	
49.89	-0.5473	-0.00018	0.03039	0.03949	
49.89	-0.5659	-0.00015	0.03146	0.03946	
49.90	-0.5707	-0.00015	0.03247	0.03949	
49.90	-0.5593	-0.00014	0.03342	0.03953	
49.91	-0.5330	-0.00011	0.03418	0.03958	
49.91	-0.4965	-0.00011	0.03473	0.03962	
49.92	-0.4545	-0.00012	0.03518	0.03969	
49.92	-0.4101	-0.00010	0.03554	0.03973	
49.93	-0.3654	0.000	0.03573	0.03975	
49.93	-0.3219	-0.00010	0.03584	0.03984	
49.94	-0.2805	-0.00010	0.03590	0.03992	
49.94	-0.2416	0.000	0.03584	0.04007	
49.95	-0.2056	-0.00010	0.03570	0.04017	
49.95	-0.1727	-0.00012	0.03550	0.04026	
49.96	-0.1433	0.000	0.03519	0.04041	
49.96	-0.1176	-0.00010	0.03473	0.04053	
49.97	-0.09524	-0.00012	0.03418	0.04073	
49.97	-0.07527	-0.00011	0.03351	0.04089	
49.98	-0.05658	-0.00011	0.03262	0.04107	
49.98	-0.03813	-0.00013	0.03158	0.04122	
49.99	-0.01928	-0.00013	0.03037	0.04138	
49.99	-0.00012	-0.00011	0.02894	0.04150	
50.00	0.01894	-0.00012	0.02732	0.04166	
50.00	0.03857	-0.00014	0.02560	0.04182	
50.01	0.06161	-0.00012	0.02374	0.04197	
50.01	0.09287	-0.00013	0.02178	0.04214	
50.02	0.1387	-0.00015	0.01978	0.04233	
50.02	0.2017	-0.00014	0.01772	0.04255	
50.03	0.2824	-0.00012	0.01553	0.04275	
50.03	0.3777	-0.00013	0.01322	0.04301	
50.04	0.4810	-0.00011	0.01082	0.04322	
50.04	0.5831	0.000	0.00824	0.04345	
50.05	0.6789	0.000	0.00553	0.04366	
50.05	0.7642	0.000	0.00275	0.04388	
50.06	0.8396	0.000	-0.00016	0.04405	
50.06	0.9049	0.000	-0.00322	0.04423	
50.07	0.9624	0.000	-0.00635	0.04439	
50.07	1.012	0.000	-0.00954	0.04452	
50.08	1.055	0.000	-0.01285	0.04461	
50.08	1.093	0.000	-0.01622	0.04470	
50.09	1.126	-0.00011	-0.01963	0.04480	
50.09	1.155	0.000	-0.02315	0.04488	
50.10	1.180	-0.00011	-0.02671	0.04499	
50.10	1.199	-0.00012	-0.03026	0.04506	
50.11	1.215	-0.00011	-0.03391	0.04512	
50.11	1.223	-0.00011	-0.03767	0.04514	
50.12	1.222	-0.00014	-0.04143	0.04519	
50.12	1.212	-0.00014	-0.04520	0.04523	
50.13	1.193	-0.00014	-0.04901	0.04528	
50.13	1.167	-0.00017	-0.05278	0.04535	
50.14	1.136	-0.00018	-0.05645	0.04540	
50.14	1.099	-0.00017	-0.06006	0.04547	
50.15	1.060	-0.00018	-0.06358	0.04554	
50.15	1.020	-0.00020	-0.06690	0.04563	
50.16	0.9772	-0.00018	-0.07010	0.04569	
50.16	0.9306	-0.00019	-0.07321	0.04577	
50.17	0.8829	-0.00021	-0.07611	0.04582	
50.17	0.8378	-0.00021	-0.07882	0.04586	
50.18	0.7943	-0.00020	-0.08139	0.04584	
50.18	0.7486	-0.00023	-0.08374	0.04583	
50.19	0.6988	-0.00023	-0.08581	0.04581	
50.19	0.6456	-0.00022	-0.08765	0.04578	
50.20	0.5901	-0.00023	-0.08925	0.04570	
50.20	0.5330	-0.00024	-0.09055	0.04557	
50.21	0.4756	-0.00023	-0.09168	0.04544	
50.21	0.4196	-0.00023	-0.09266	0.04529	
50.22	0.3662	-0.00024	-0.09336	0.04514	
50.22	0.3164	-0.00023	-0.09376	0.04496	
50.23	0.2707	-0.00022	-0.09391	0.04480	
50.23	0.2293	-0.00023	-0.09375	0.04461	
50.24	0.1921	-0.00022	-0.09323	0.04445	
50.24	0.1581	-0.00020	-0.09244	0.04428	
50.25	0.1250	-0.00021	-0.09132	0.04410	
50.25	0.08959	-0.00022	-0.08981	0.04388	
50.26	0.04625	-0.00020	-0.08795	0.04371	
50.26	-0.00973	-0.00021	-0.08574	0.04354	
50.27	-0.07963	-0.00024	-0.08315	0.04335	
50.27	-0.1668	-0.00024	-0.08025	0.04315	
50.28	-0.2726	-0.00025	-0.07710	0.04297	
50.28	-0.3985	-0.00029	-0.07366	0.04279	
50.29	-0.5438	-0.00032	-0.06996	0.04258	
50.29	-0.7041	-0.00033	-0.06610	0.04237	
50.30	-0.8706	-0.00036	-0.06208	0.04214	
50.30	-1.031	-0.00039	-0.05785	0.04192	
50.31	-1.177	-0.00039	-0.05351	0.04169	
50.31	-1.301	-0.00039	-0.04907	0.04146	
50.32	-1.401	-0.00041	-0.04444	0.04125	
50.32	-1.479	-0.00039	-0.03968	0.04104	
50.33	-1.534	-0.00036	-0.03492	0.04081	
50.33	-1.568	-0.00036	-0.03015	0.04064	
50.34	-1.578	-0.00034	-0.02535	0.04050	
50.34	-1.564	-0.00029	-0.02058	0.04040	
50.35	-1.532	-0.00027	-0.01580	0.04029	
50.35	-1.484	-0.00026	-0.01100	0.04019	
50.36	-1.428	-0.00022	-0.00630	0.04010	
50.36	-1.371	-0.00020	-0.00177	0.04004	
50.37	-1.317	-0.00021	0.00268	0.04001	
50.37	-1.269	-0.00019	0.00698	0.03995	
50.38	-1.229	-0.00018	0.01109	0.03988	
50.38	-1.198	-0.00020	0.01507	0.03980	
50.39	-1.175	-0.00019	0.01891	0.03972	
50.39	-1.157	-0.00017	0.02257	0.03962	
50.40	-1.142	-0.00017	0.02603	0.03953	
50.40	-1.122	-0.00018	0.02933	0.03944	
50.41	-1.095	-0.00016	0.03243	0.03934	
50.41	-1.061	-0.00016	0.03533	0.03927	
50.42	-1.017	-0.00018	0.03808	0.03918	
50.42	-0.9589	-0.00016	0.04064	0.03912	
50.43	-0.8859	-0.00014	0.04291	0.03906	
50.43	-0.8029	-0.00015	0.04498	0.03905	
50.44	-0.7161	-0.00014	0.04686	0.03902	
50.44	-0.6307	-0.00010	0.04846	0.03900	
50.45	-0.5495	0.000	0.04983	0.03897	
50.45	-0.4739	-0.00010	0.05103	0.03897	
50.46	-0.4047	0.000	0.05201	0.03898	
50.46	-0.3423	0.000	0.05276	0.03900	
50.47	-0.2866	0.000	0.05336	0.03902	
50.47	-0.2375	0.000	0.05379	0.03904	
50.48	-0.1948	0.000	0.05400	0.03907	
50.48	-0.1578	-0.00010	0.05410	0.03908	
50.49	-0.1263	-0.00011	0.05415	0.03910	
50.49	-0.09934	0.000	0.05415	0.03912	
50.50	-0.07615	-0.00012	0.05412	0.03914	
50.50	-0.05572	-0.00013	0.05407	0.03916	
50.51	-0.03763	-0.00011	0.05391	0.03923	
50.51	-0.02209	-0.00011	0.05363	0.03927	
50.52	-0.00951	-0.00014	0.05333	0.03935	
50.52	0.000	-0.00013	0.05296	0.03940	
50.53	0.00704	-0.00013	0.05243	0.03949	
50.53	0.01186	-0.00016	0.05182	0.03958	
50.54	0.01499	-0.00016	0.05115	0.03966	
50.54	0.01679	-0.00014	0.05038	0.03970	
50.55	0.01761	-0.00016	0.04955	0.03972	
50.55	0.01769	-0.00017	0.04875	0.03974	
50.56	0.01724	-0.00015	0.04790	0.03976	
50.56	0.01645	-0.00016	0.04700	0.03977	
50.57	0.01550	-0.00017	0.04614	0.03976	
50.57	0.01447	-0.00016	0.04530	0.03973	
50.58	0.01336	-0.00015	0.04446	0.03969	
50.58	0.01218	-0.00016	0.04372	0.03964	
50.59	0.01097	-0.00016	0.04314	0.03957	
50.59	0.00977	-0.00015	0.04261	0.03947	
50.60	0.00860	-0.00016	0.04216	0.03936	
50.60	0.00750	-0.00017	0.04182	0.03924	
50.61	0.00647	-0.00015	0.04155	0.03907	
50.61	0.00554	-0.00015	0.04135	0.03890	
50.62	0.00469	-0.00017	0.04131	0.03872	
50.62	0.00395	-0.00016	0.04142	0.03859	
50.63	0.00329	-0.00015	0.04167	0.03847	
50.63	0.00271	-0.00017	0.04212	0.03832	
50.64	0.00221	-0.00017	0.04283	0.03820	
50.64	0.00152	-0.00015	0.04371	0.03807	
50.65	-0.00028	-0.00015	0.04480	0.03795	
50.65	-0.00419	-0.00017	0.04616	0.03784	
50.66	-0.01045	-0.00016	0.04771	0.03777	
50.66	-0.01933	-0.00016	0.04943	0.03775	
50.67	-0.03287	-0.00019	0.05142	0.03772	
50.67	-0.05630	-0.00018	0.05366	0.03770	
50.68	-0.09830	-0.00017	0.05607	0.03767	
50.68	-0.1634	-0.00019	0.05867	0.03765	
50.69	-0.2512	-0.00020	0.06146	0.03759	
50.69	-0.3582	-0.00019	0.06432	0.03751	
50.70	-0.4776	-0.00022	0.06727	0.03742	
50.70	-0.6002	-0.00024	0.07033	0.03731	
50.71	-0.7166	-0.00024	0.07343	0.03715	
50.71	-0.8205	-0.00026	0.07651	0.03699	
50.72	-0.9059	-0.00029	0.07963	0.03684	
50.72	-0.9711	-0.00028	0.08273	0.03668	
50.73	-1.013	-0.00027	0.08573	0.03654	
50.73	-1.028	-0.00027	0.08868	0.03644	
50.74	-1.018	-0.00026	0.09160	0.03635	
50.74	-0.9917	-0.00022	0.09437	0.03626	
50.75	-0.9538	-0.00021	0.09703	0.03624	
50.75	-0.9072	-0.00021	0.09964	0.03625	
50.76	-0.8524	-0.00018	0.1021	0.03628	
50.76	-0.7906	-0.00017	0.1044	0.03632	
50.77	-0.7254	-0.00018	0.1067	0.03639	
50.77	-0.6615	-0.00017	0.1088	0.03644	
50.78	-0.6027	-0.00015	0.1109	0.03649	
50.78	-0.5504	-0.00016	0.1127	0.03657	
50.79	-0.5042	-0.00016	0.1145	0.03667	
50.79	-0.4631	-0.00015	0.1160	0.03674	
50.80	-0.4257	-0.00017	0.1172	0.03681	
50.80	-0.3890	-0.00018	0.1183	0.03693	
50.81	-0.3515	-0.00016	0.1191	0.03705	
50.81	-0.3136	-0.00016	0.1197	0.03720	
50.82	-0.2767	-0.00017	0.1200	0.03733	
50.82	-0.2415	-0.00016	0.1201	0.03754	
50.83	-0.2086	-0.00015	0.1200	0.03773	
50.83	-0.1785	-0.00017	0.1196	0.03794	
50.84	-0.1512	-0.00016	0.1191	0.03817	
50.84	-0.1265	-0.00014	0.1183	0.03836	
50.85	-0.1035	-0.00015	0.1173	0.03857	
50.85	-0.08119	-0.00016	0.1160	0.03872	
50.86	-0.05791	-0.00014	0.1144	0.03889	
50.86	-0.03027	-0.00014	0.1125	0.03906	
50.87	0.00764	-0.00016	0.1103	0.03927	
50.87	0.06501	-0.00014	0.1079	0.03944	
50.88	0.1478	-0.00012	0.1051	0.03960	
50.88	0.2580	-0.00012	0.1020	0.03983	
50.89	0.3950	-0.00010	0.09869	0.04005	
50.89	0.5551	0.000	0.09503	0.04028	
50.90	0.7312	0.000	0.09110	0.04054	
50.90	0.9149	0.000	0.08697	0.04086	
50.91	1.096	0.000	0.08256	0.04112	
50.91	1.267	0.000	0.07787	0.04140	
50.92	1.421	0.000	0.07305	0.04168	
50.92	1.553	0.000	0.06807	0.04197	
50.93	1.660	0.000	0.06285	0.04227	
50.93	1.742	0.000	0.05744	0.04254	
50.94	1.800	0.000	0.05192	0.04277	
50.94	1.836	0.000	0.04621	0.04296	
50.95	1.853	0.000	0.04032	0.04312	
50.95	1.856	0.000	0.03432	0.04327	
50.96	1.850	0.000	0.02818	0.04344	
50.96	1.845	0.000	0.02190	0.04359	
50.97	1.849	-0.00012	0.01559	0.04372	
50.97	1.866	-0.00011	0.00925	0.04387	
50.98	1.897	0.000	0.00283	0.04405	
50.98	1.939	-0.00011	-0.00355	0.04424	
50.99	1.987	0.000	-0.00987	0.04441	
50.99	2.034	0.000	-0.01624	0.04457	
51.00	2.072	0.000	-0.02262	0.04476	
51.00	2.093	0.000	-0.02891	0.04494	
51.01	2.096	0.000	-0.03516	0.04513	
51.01	2.080	0.000	-0.04137	0.04531	
51.02	2.046	-0.00013	-0.04743	0.04548	
51.02	1.996	-0.00013	-0.05336	0.04565	
51.03	1.930	-0.00014	-0.05920	0.04582	
51.03	1.850	-0.00017	-0.06486	0.04602	
51.04	1.760	-0.00019	-0.07028	0.04615	
51.04	1.665	-0.00020	-0.07553	0.04625	
51.05	1.561	-0.00024	-0.08054	0.04634	
51.05	1.452	-0.00027	-0.08521	0.04642	
51.06	1.339	-0.00027	-0.08959	0.04649	
51.06	1.228	-0.00028	-0.09371	0.04655	
51.07	1.123	-0.00029	-0.09750	0.04660	
51.07	1.023	-0.00028	-0.1010	0.04664	
51.08	0.9239	-0.00026	-0.1042	0.04666	
51.08	0.8252	-0.00027	-0.1070	0.04668	
51.09	0.7288	-0.00027	-0.1096	0.04670	
51.09	0.6367	-0.00025	-0.1119	0.04670	
51.10	0.5507	-0.00026	-0.1138	0.04667	
51.10	0.4715	-0.00027	-0.1154	0.04661	
51.11	0.3999	-0.00024	-0.1167	0.04651	
