Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
43.46	-0.00033	0.00085	-0.2896	0.05202	
43.46	-0.00026	0.00086	-0.2896	0.05201	
43.47	-0.00021	0.00084	-0.2896	0.05201	
43.47	-0.00016	0.00084	-0.2895	0.05199	
43.48	-0.00012	0.00086	-0.2895	0.05198	
43.48	0.000	0.00085	-0.2895	0.05199	
43.49	0.000	0.00084	-0.2894	0.05203	
43.49	0.000	0.00086	-0.2894	0.05205	
43.50	0.000	0.00086	-0.2895	0.05208	
43.50	0.000	0.00084	-0.2894	0.05207	
43.51	0.000	0.00086	-0.2894	0.05206	
43.51	0.000	0.00087	-0.2894	0.05206	
43.52	0.000	0.00084	-0.2894	0.05207	
43.52	0.000	0.00085	-0.2894	0.05208	
43.53	0.000	0.00087	-0.2894	0.05210	
43.53	0.000	0.00085	-0.2894	0.05213	
43.54	0.000	0.00084	-0.2894	0.05215	
43.54	0.000	0.00087	-0.2894	0.05216	
43.55	0.000	0.00086	-0.2894	0.05215	
43.55	0.000	0.00084	-0.2893	0.05217	
43.56	0.000	0.00085	-0.2892	0.05214	
43.56	0.000	0.00086	-0.2892	0.05216	
43.57	0.000	0.00084	-0.2892	0.05213	
43.57	0.000	0.00084	-0.2891	0.05211	
43.58	0.000	0.00086	-0.2891	0.05206	
43.58	0.000	0.00084	-0.2891	0.05207	
43.59	0.000	0.00083	-0.2890	0.05206	
43.59	0.000	0.00085	-0.2890	0.05204	
43.60	0.000	0.00085	-0.2890	0.05199	
43.60	0.000	0.00082	-0.2890	0.05193	
43.61	0.000	0.00084	-0.2890	0.05187	
43.61	0.000	0.00085	-0.2890	0.05182	
43.62	0.000	0.00083	-0.2890	0.05179	
43.62	0.000	0.00083	-0.2888	0.05173	
43.63	0.000	0.00085	-0.2886	0.05169	
43.63	-0.00014	0.00084	-0.2884	0.05163	
43.64	-0.00019	0.00083	-0.2880	0.05160	
43.64	-0.00022	0.00086	-0.2876	0.05152	
43.65	-0.00024	0.00085	-0.2872	0.05146	
43.65	-0.00026	0.00083	-0.2867	0.05135	
43.66	-0.00026	0.00085	-0.2862	0.05125	
43.66	-0.00025	0.00086	-0.2857	0.05115	
43.67	-0.00024	0.00084	-0.2852	0.05104	
43.67	-0.00023	0.00084	-0.2845	0.05093	
43.68	-0.00022	0.00086	-0.2837	0.05085	
43.68	-0.00021	0.00084	-0.2829	0.05080	
43.69	-0.00019	0.00084	-0.2820	0.05072	
43.69	-0.00018	0.00086	-0.2812	0.05065	
43.70	-0.00017	0.00085	-0.2803	0.05052	
43.70	-0.00019	0.00083	-0.2792	0.05043	
43.71	-0.00021	0.00085	-0.2782	0.05032	
43.71	-0.00033	0.00086	-0.2772	0.05025	
43.72	-0.00088	0.00084	-0.2761	0.05015	
43.72	-0.00258	0.00084	-0.2748	0.05010	
43.73	-0.00627	0.00086	-0.2736	0.05003	
43.73	-0.01202	0.00085	-0.2723	0.05002	
43.74	-0.01884	0.00084	-0.2709	0.05001	
43.74	-0.02544	0.00086	-0.2695	0.05000	
43.75	-0.03095	0.00086	-0.2681	0.05002	
43.75	-0.03498	0.00084	-0.2667	0.05001	
43.76	-0.03761	0.00086	-0.2653	0.05000	
43.76	-0.03912	0.00087	-0.2640	0.04999	
43.77	-0.03982	0.00084	-0.2627	0.05000	
43.77	-0.03992	0.00085	-0.2614	0.04998	
43.78	-0.03952	0.00087	-0.2603	0.05002	
43.78	-0.03856	0.00085	-0.2594	0.05001	
43.79	-0.03700	0.00084	-0.2585	0.05004	
43.79	-0.03489	0.00086	-0.2579	0.05001	
43.80	-0.03237	0.00086	-0.2574	0.05002	
43.80	-0.02959	0.00084	-0.2569	0.05003	
43.81	-0.02668	0.00086	-0.2564	0.05006	
43.81	-0.02377	0.00087	-0.2562	0.05006	
43.82	-0.02095	0.00084	-0.2560	0.05007	
43.82	-0.01826	0.00085	-0.2558	0.05004	
43.83	-0.01576	0.00087	-0.2559	0.05004	
43.83	-0.01347	0.00085	-0.2560	0.05006	
43.84	-0.01140	0.00084	-0.2562	0.05006	
43.84	-0.00955	0.00086	-0.2564	0.05007	
43.85	-0.00792	0.00085	-0.2568	0.05006	
43.85	-0.00649	0.00083	-0.2572	0.05009	
43.86	-0.00526	0.00085	-0.2577	0.05010	
43.86	-0.00421	0.00086	-0.2582	0.05013	
43.87	-0.00332	0.00084	-0.2588	0.05015	
43.87	-0.00257	0.00084	-0.2592	0.05019	
43.88	-0.00195	0.00087	-0.2596	0.05021	
43.88	-0.00144	0.00085	-0.2599	0.05024	
43.89	-0.00103	0.00084	-0.2602	0.05025	
43.89	-0.00070	0.00086	-0.2605	0.05024	
43.90	-0.00043	0.00086	-0.2607	0.05026	
43.90	-0.00023	0.00084	-0.2608	0.05025	
43.91	0.000	0.00086	-0.2609	0.05026	
43.91	0.000	0.00086	-0.2609	0.05024	
43.92	0.00012	0.00084	-0.2608	0.05025	
43.92	0.00017	0.00085	-0.2607	0.05025	
43.93	0.00020	0.00087	-0.2605	0.05029	
43.93	0.00022	0.00085	-0.2603	0.05025	
43.94	0.00022	0.00084	-0.2602	0.05024	
43.94	0.00021	0.00086	-0.2600	0.05019	
43.95	0.00020	0.00085	-0.2597	0.05016	
43.95	0.00017	0.00083	-0.2593	0.05013	
43.96	0.00015	0.00085	-0.2590	0.05011	
43.96	0.00013	0.00085	-0.2587	0.05009	
43.97	0.00011	0.00083	-0.2583	0.05008	
43.97	0.000	0.00083	-0.2580	0.05007	
43.98	0.000	0.00085	-0.2578	0.05007	
43.98	0.000	0.00084	-0.2576	0.05009	
43.99	0.000	0.00083	-0.2573	0.05007	
43.99	0.000	0.00085	-0.2571	0.05009	
44.00	0.000	0.00085	-0.2571	0.05007	
44.00	0.000	0.00082	-0.2571	0.05010	
44.01	0.000	0.00084	-0.2572	0.05010	
44.01	0.000	0.00085	-0.2573	0.05013	
44.02	0.000	0.00083	-0.2575	0.05014	
44.02	0.000	0.00083	-0.2576	0.05019	
44.03	0.000	0.00085	-0.2577	0.05024	
44.03	0.000	0.00083	-0.2579	0.05028	
44.04	0.000	0.00082	-0.2581	0.05032	
44.04	0.000	0.00084	-0.2583	0.05034	
44.05	0.000	0.00084	-0.2586	0.05038	
44.05	0.000	0.00082	-0.2590	0.05039	
44.06	0.000	0.00084	-0.2594	0.05042	
44.06	0.000	0.00085	-0.2599	0.05042	
44.07	0.000	0.00082	-0.2603	0.05045	
44.07	0.000	0.00083	-0.2606	0.05045	
44.08	0.000	0.00085	-0.2609	0.05047	
44.08	0.000	0.00083	-0.2611	0.05047	
44.09	0.000	0.00082	-0.2612	0.05048	
44.09	0.000	0.00085	-0.2613	0.05047	
44.10	0.000	0.00085	-0.2614	0.05047	
44.10	0.000	0.00083	-0.2614	0.05046	
44.11	0.000	0.00085	-0.2614	0.05044	
44.11	0.000	0.00086	-0.2615	0.05044	
44.12	0.000	0.00084	-0.2615	0.05044	
44.12	0.000	0.00084	-0.2614	0.05043	
44.13	0.000	0.00087	-0.2614	0.05043	
44.13	0.000	0.00085	-0.2613	0.05043	
44.14	0.000	0.00084	-0.2611	0.05042	
44.14	0.000	0.00086	-0.2609	0.05040	
44.15	0.000	0.00086	-0.2607	0.05038	
44.15	0.000	0.00084	-0.2605	0.05038	
44.16	0.000	0.00085	-0.2602	0.05039	
44.16	0.000	0.00086	-0.2599	0.05041	
44.17	0.000	0.00084	-0.2597	0.05042	
44.17	0.000	0.00084	-0.2594	0.05045	
44.18	0.000	0.00086	-0.2593	0.05049	
44.18	0.000	0.00085	-0.2592	0.05052	
44.19	0.000	0.00083	-0.2590	0.05056	
44.19	0.000	0.00086	-0.2590	0.05059	
44.20	0.000	0.00085	-0.2591	0.05065	
44.20	0.000	0.00083	-0.2592	0.05071	
44.21	0.000	0.00084	-0.2594	0.05080	
44.21	0.000	0.00085	-0.2597	0.05086	
44.22	0.000	0.00083	-0.2601	0.05095	
44.22	0.000	0.00083	-0.2605	0.05104	
44.23	0.000	0.00085	-0.2610	0.05114	
44.23	0.00011	0.00084	-0.2616	0.05119	
44.24	0.00014	0.00083	-0.2621	0.05129	
44.24	0.00018	0.00085	-0.2627	0.05138	
44.25	0.00024	0.00084	-0.2634	0.05149	
44.25	0.00031	0.00082	-0.2640	0.05162	
44.26	0.00037	0.00084	-0.2648	0.05176	
44.26	0.00043	0.00085	-0.2656	0.05189	
44.27	0.00046	0.00083	-0.2665	0.05203	
44.27	0.00049	0.00083	-0.2674	0.05217	
44.28	0.00050	0.00085	-0.2685	0.05231	
44.28	0.00053	0.00083	-0.2696	0.05246	
44.29	0.00073	0.00083	-0.2709	0.05257	
44.29	0.00195	0.00085	-0.2722	0.05267	
44.30	0.00569	0.00085	-0.2737	0.05277	
44.30	0.01330	0.00083	-0.2752	0.05289	
44.31	0.02464	0.00085	-0.2769	0.05301	
44.31	0.03767	0.00086	-0.2786	0.05314	
44.32	0.04941	0.00084	-0.2803	0.05318	
44.32	0.05761	0.00084	-0.2820	0.05314	
44.33	0.06218	0.00087	-0.2837	0.05309	
44.33	0.06434	0.00085	-0.2854	0.05304	
44.34	0.06611	0.00084	-0.2869	0.05304	
44.34	0.07022	0.00086	-0.2886	0.05304	
44.35	0.07957	0.00086	-0.2902	0.05306	
44.35	0.09652	0.00084	-0.2917	0.05312	
44.36	0.1260	0.00086	-0.2932	0.05321	
44.36	0.1706	0.00088	-0.2948	0.05332	
44.37	0.2239	0.00086	-0.2962	0.05348	
44.37	0.2813	0.00087	-0.2976	0.05369	
44.38	0.3385	0.00090	-0.2990	0.05387	
44.38	0.3871	0.00089	-0.3003	0.05400	
44.39	0.4213	0.00088	-0.3015	0.05407	
44.39	0.4419	0.00090	-0.3028	0.05414	
44.40	0.4516	0.00089	-0.3040	0.05420	
44.40	0.4526	0.00086	-0.3051	0.05426	
44.41	0.4451	0.00086	-0.3062	0.05431	
44.41	0.4288	0.00087	-0.3073	0.05433	
44.42	0.4045	0.00083	-0.3084	0.05434	
44.42	0.3746	0.00083	-0.3093	0.05434	
44.43	0.3416	0.00084	-0.3103	0.05432	
44.43	0.3074	0.00082	-0.3113	0.05429	
44.44	0.2734	0.00080	-0.3123	0.05428	
44.44	0.2405	0.00082	-0.3133	0.05426	
44.45	0.2094	0.00082	-0.3142	0.05426	
44.45	0.1805	0.00079	-0.3150	0.05422	
44.46	0.1541	0.00081	-0.3157	0.05420	
44.46	0.1304	0.00082	-0.3164	0.05420	
44.47	0.1092	0.00080	-0.3169	0.05420	
44.47	0.09057	0.00080	-0.3174	0.05421	
44.48	0.07432	0.00083	-0.3177	0.05421	
44.48	0.06029	0.00082	-0.3179	0.05419	
44.49	0.04831	0.00081	-0.3178	0.05414	
44.49	0.03817	0.00083	-0.3177	0.05411	
44.50	0.02967	0.00083	-0.3175	0.05408	
44.50	0.02261	0.00081	-0.3172	0.05407	
44.51	0.01682	0.00083	-0.3169	0.05403	
44.51	0.01212	0.00084	-0.3168	0.05399	
44.52	0.00836	0.00082	-0.3167	0.05394	
44.52	0.00538	0.00083	-0.3166	0.05387	
44.53	0.00307	0.00085	-0.3166	0.05383	
44.53	0.00130	0.00083	-0.3166	0.05382	
44.54	0.000	0.00082	-0.3166	0.05382	
44.54	-0.00096	0.00085	-0.3165	0.05376	
44.55	-0.00161	0.00085	-0.3164	0.05369	
44.55	-0.00204	0.00083	-0.3162	0.05362	
44.56	-0.00228	0.00084	-0.3159	0.05354	
44.56	-0.00239	0.00086	-0.3156	0.05347	
44.57	-0.00239	0.00083	-0.3152	0.05346	
44.57	-0.00232	0.00084	-0.3148	0.05336	
44.58	-0.00221	0.00086	-0.3144	0.05327	
44.58	-0.00206	0.00084	-0.3140	0.05318	
44.59	-0.00189	0.00083	-0.3135	0.05309	
44.59	-0.00171	0.00086	-0.3132	0.05303	
44.60	-0.00153	0.00085	-0.3129	0.05300	
44.60	-0.00137	0.00083	-0.3125	0.05294	
44.61	-0.00124	0.00085	-0.3122	0.05287	
44.61	-0.00116	0.00086	-0.3119	0.05282	
44.62	-0.00111	0.00084	-0.3116	0.05276	
44.62	-0.00107	0.00084	-0.3112	0.05273	
44.63	-0.00104	0.00086	-0.3109	0.05268	
44.63	-0.00101	0.00085	-0.3105	0.05265	
44.64	-0.00098	0.00084	-0.3100	0.05260	
44.64	-0.00095	0.00086	-0.3095	0.05256	
44.65	-0.00092	0.00086	-0.3091	0.05252	
44.65	-0.00089	0.00084	-0.3086	0.05250	
44.66	-0.00086	0.00085	-0.3082	0.05249	
44.66	-0.00083	0.00086	-0.3078	0.05247	
44.67	-0.00079	0.00084	-0.3074	0.05244	
44.67	-0.00075	0.00084	-0.3070	0.05237	
44.68	-0.00070	0.00086	-0.3067	0.05232	
44.68	-0.00066	0.00085	-0.3064	0.05227	
44.69	-0.00061	0.00084	-0.3061	0.05224	
44.69	-0.00056	0.00086	-0.3059	0.05220	
44.70	-0.00051	0.00086	-0.3056	0.05221	
44.70	-0.00047	0.00084	-0.3052	0.05217	
44.71	-0.00042	0.00085	-0.3049	0.05215	
44.71	-0.00038	0.00086	-0.3045	0.05210	
44.72	-0.00035	0.00084	-0.3042	0.05206	
44.72	-0.00032	0.00085	-0.3039	0.05203	
44.73	-0.00029	0.00087	-0.3038	0.05197	
44.73	-0.00027	0.00085	-0.3036	0.05192	
44.74	-0.00024	0.00084	-0.3033	0.05184	
44.74	-0.00022	0.00087	-0.3031	0.05179	
44.75	-0.00020	0.00086	-0.3029	0.05175	
44.75	-0.00018	0.00084	-0.3026	0.05176	
44.76	-0.00016	0.00086	-0.3024	0.05174	
44.76	-0.00014	0.00087	-0.3023	0.05173	
44.77	-0.00013	0.00084	-0.3022	0.05169	
44.77	-0.00011	0.00085	-0.3019	0.05166	
44.78	-0.00010	0.00087	-0.3017	0.05162	
44.78	0.000	0.00085	-0.3014	0.05159	
44.79	0.000	0.00084	-0.3010	0.05156	
44.79	0.000	0.00086	-0.3005	0.05154	
44.80	0.000	0.00086	-0.3001	0.05152	
44.80	0.000	0.00084	-0.2996	0.05150	
44.81	-0.00011	0.00086	-0.2991	0.05147	
44.81	-0.00013	0.00087	-0.2987	0.05145	
44.82	-0.00020	0.00084	-0.2983	0.05144	
44.82	-0.00032	0.00085	-0.2978	0.05139	
44.83	-0.00044	0.00087	-0.2974	0.05136	
44.83	-0.00055	0.00085	-0.2969	0.05129	
44.84	-0.00076	0.00084	-0.2964	0.05123	
44.84	-0.00150	0.00086	-0.2958	0.05118	
44.85	-0.00345	0.00086	-0.2954	0.05117	
44.85	-0.00679	0.00084	-0.2948	0.05113	
44.86	-0.01081	0.00085	-0.2943	0.05111	
44.86	-0.01455	0.00086	-0.2939	0.05104	
44.87	-0.01753	0.00084	-0.2934	0.05099	
44.87	-0.01985	0.00084	-0.2929	0.05095	
44.88	-0.02191	0.00086	-0.2924	0.05090	
44.88	-0.02398	0.00084	-0.2919	0.05089	
44.89	-0.02618	0.00083	-0.2912	0.05086	
44.89	-0.02846	0.00085	-0.2906	0.05084	
44.90	-0.03070	0.00085	-0.2900	0.05083	
44.90	-0.03269	0.00082	-0.2893	0.05084	
44.91	-0.03420	0.00084	-0.2886	0.05083	
44.91	-0.03507	0.00085	-0.2879	0.05085	
44.92	-0.03526	0.00083	-0.2872	0.05085	
44.92	-0.03486	0.00083	-0.2865	0.05085	
44.93	-0.03398	0.00085	-0.2858	0.05083	
44.93	-0.03276	0.00083	-0.2851	0.05082	
44.94	-0.03137	0.00082	-0.2844	0.05082	
44.94	-0.02991	0.00085	-0.2839	0.05082	
44.95	-0.02844	0.00084	-0.2835	0.05084	
44.95	-0.02697	0.00082	-0.2831	0.05084	
44.96	-0.02540	0.00084	-0.2827	0.05083	
44.96	-0.02367	0.00085	-0.2825	0.05081	
44.97	-0.02178	0.00082	-0.2823	0.05081	
44.97	-0.01980	0.00083	-0.2822	0.05080	
44.98	-0.01778	0.00085	-0.2822	0.05081	
44.98	-0.01578	0.00083	-0.2822	0.05079	
44.99	-0.01386	0.00082	-0.2823	0.05079	
44.99	-0.01205	0.00084	-0.2825	0.05076	
45.00	-0.01037	0.00084	-0.2827	0.05078	
45.00	-0.00884	0.00082	-0.2830	0.05076	
45.01	-0.00747	0.00084	-0.2832	0.05076	
45.01	-0.00624	0.00085	-0.2836	0.05073	
45.02	-0.00517	0.00083	-0.2838	0.05072	
45.02	-0.00423	0.00083	-0.2840	0.05070	
45.03	-0.00342	0.00085	-0.2841	0.05069	
45.03	-0.00274	0.00084	-0.2842	0.05070	
45.04	-0.00216	0.00083	-0.2841	0.05070	
45.04	-0.00167	0.00085	-0.2840	0.05071	
45.05	-0.00128	0.00085	-0.2838	0.05072	
45.05	-0.00096	0.00083	-0.2836	0.05072	
45.06	-0.00072	0.00085	-0.2834	0.05069	
45.06	-0.00055	0.00086	-0.2832	0.05068	
45.07	-0.00048	0.00084	-0.2829	0.05066	
45.07	-0.00054	0.00084	-0.2827	0.05065	
45.08	-0.00083	0.00086	-0.2826	0.05062	
45.08	-0.00158	0.00084	-0.2826	0.05060	
45.09	-0.00339	0.00083	-0.2824	0.05059	
45.09	-0.00755	0.00086	-0.2823	0.05060	
45.10	-0.01537	0.00085	-0.2822	0.05060	
45.10	-0.02812	0.00083	-0.2820	0.05058	
45.11	-0.04788	0.00085	-0.2818	0.05056	
45.11	-0.07324	0.00086	-0.2817	0.05049	
45.12	-0.09874	0.00083	-0.2814	0.05044	
45.12	-0.1180	0.00083	-0.2811	0.05037	
45.13	-0.1290	0.00085	-0.2808	0.05034	
45.13	-0.1331	0.00084	-0.2804	0.05029	
45.14	-0.1319	0.00083	-0.2800	0.05028	
45.14	-0.1271	0.00085	-0.2795	0.05023	
45.15	-0.1197	0.00085	-0.2791	0.05023	
45.15	-0.1107	0.00083	-0.2787	0.05023	
45.16	-0.1007	0.00085	-0.2783	0.05026	
45.16	-0.09049	0.00087	-0.2780	0.05027	
45.17	-0.08031	0.00085	-0.2775	0.05029	
45.17	-0.07050	0.00085	-0.2771	0.05030	
45.18	-0.06126	0.00087	-0.2767	0.05032	
45.18	-0.05272	0.00086	-0.2763	0.05037	
45.19	-0.04494	0.00084	-0.2759	0.05042	
45.19	-0.03795	0.00087	-0.2755	0.05048	
45.20	-0.03174	0.00086	-0.2753	0.05052	
45.20	-0.02627	0.00084	-0.2751	0.05056	
45.21	-0.02152	0.00086	-0.2748	0.05056	
45.21	-0.01742	0.00087	-0.2747	0.05059	
45.22	-0.01393	0.00084	-0.2747	0.05063	
45.22	-0.01097	0.00085	-0.2747	0.05068	
45.23	-0.00850	0.00087	-0.2748	0.05073	
45.23	-0.00645	0.00085	-0.2750	0.05076	
45.24	-0.00477	0.00084	-0.2752	0.05082	
45.24	-0.00340	0.00086	-0.2755	0.05087	
45.25	-0.00231	0.00086	-0.2760	0.05095	
45.25	-0.00144	0.00084	-0.2765	0.05099	
45.26	-0.00077	0.00085	-0.2770	0.05107	
45.26	-0.00025	0.00087	-0.2777	0.05110	
45.27	0.00013	0.00084	-0.2782	0.05116	
45.27	0.00041	0.00085	-0.2787	0.05120	
45.28	0.00060	0.00087	-0.2793	0.05127	
45.28	0.00072	0.00085	-0.2798	0.05134	
45.29	0.00079	0.00084	-0.2802	0.05144	
45.29	0.00082	0.00087	-0.2807	0.05155	
45.30	0.00082	0.00086	-0.2812	0.05166	
45.30	0.00080	0.00084	-0.2817	0.05174	
45.31	0.00077	0.00086	-0.2821	0.05184	
45.31	0.00072	0.00087	-0.2826	0.05195	
45.32	0.00066	0.00084	-0.2832	0.05206	
45.32	0.00060	0.00084	-0.2837	0.05218	
45.33	0.00054	0.00087	-0.2844	0.05227	
45.33	0.00049	0.00085	-0.2851	0.05237	
45.34	0.00043	0.00084	-0.2858	0.05246	
45.34	0.00038	0.00086	-0.2865	0.05257	
45.35	0.00033	0.00086	-0.2874	0.05268	
45.35	0.00029	0.00084	-0.2882	0.05279	
45.36	0.00025	0.00085	-0.2891	0.05287	
45.36	0.00022	0.00086	-0.2900	0.05295	
45.37	0.00019	0.00084	-0.2909	0.05305	
45.37	0.00017	0.00084	-0.2919	0.05312	
45.38	0.00016	0.00086	-0.2930	0.05322	
45.38	0.00022	0.00084	-0.2941	0.05328	
45.39	0.00044	0.00083	-0.2951	0.05334	
45.39	0.00110	0.00085	-0.2962	0.05339	
45.40	0.00270	0.00085	-0.2974	0.05344	
45.40	0.00564	0.00083	-0.2985	0.05348	
45.41	0.00937	0.00085	-0.2995	0.05352	
45.41	0.01257	0.00086	-0.3006	0.05345	
45.42	0.01467	0.00084	-0.3015	0.05336	
45.42	0.01578	0.00084	-0.3023	0.05328	
45.43	0.01612	0.00087	-0.3031	0.05320	
45.43	0.01592	0.00085	-0.3038	0.05320	
45.44	0.01534	0.00084	-0.3044	0.05319	
45.44	0.01452	0.00087	-0.3050	0.05318	
45.45	0.01355	0.00087	-0.3057	0.05319	
45.45	0.01248	0.00084	-0.3063	0.05319	
45.46	0.01136	0.00086	-0.3068	0.05315	
45.46	0.01023	0.00087	-0.3074	0.05316	
45.47	0.00911	0.00085	-0.3078	0.05317	
45.47	0.00803	0.00085	-0.3081	0.05316	
45.48	0.00701	0.00087	-0.3082	0.05315	
45.48	0.00605	0.00086	-0.3083	0.05312	
45.49	0.00518	0.00085	-0.3083	0.05308	
45.49	0.00440	0.00087	-0.3081	0.05300	
45.50	0.00369	0.00087	-0.3080	0.05292	
45.50	0.00307	0.00085	-0.3077	0.05284	
45.51	0.00253	0.00086	-0.3075	0.05277	
45.51	0.00206	0.00088	-0.3072	0.05274	
45.52	0.00166	0.00085	-0.3070	0.05282	
45.52	0.00132	0.00085	-0.3068	0.05279	
45.53	0.00103	0.00087	-0.3065	0.05274	
45.53	0.00079	0.00086	-0.3062	0.05275	
45.54	0.00059	0.00084	-0.3059	0.05271	
45.54	0.00042	0.00087	-0.3055	0.05262	
45.55	0.00029	0.00086	-0.3052	0.05257	
45.55	0.00018	0.00084	-0.3048	0.05240	
45.56	0.000	0.00085	-0.3043	0.05229	
45.56	0.000	0.00087	-0.3038	0.05220	
45.57	0.000	0.00084	-0.3031	0.05215	
45.57	0.000	0.00084	-0.3024	0.05202	
45.58	0.000	0.00086	-0.3016	0.05195	
45.58	0.000	0.00085	-0.3008	0.05185	
45.59	0.000	0.00083	-0.2999	0.05174	
45.59	0.000	0.00085	-0.2990	0.05165	
45.60	0.000	0.00085	-0.2982	0.05155	
45.60	0.000	0.00083	-0.2973	0.05148	
45.61	0.000	0.00085	-0.2964	0.05139	
45.61	0.000	0.00086	-0.2955	0.05131	
45.62	0.000	0.00084	-0.2946	0.05123	
45.62	0.000	0.00084	-0.2936	0.05117	
45.63	0.000	0.00086	-0.2927	0.05113	
45.63	0.000	0.00085	-0.2918	0.05115	
45.64	0.000	0.00083	-0.2908	0.05113	
45.64	0.000	0.00086	-0.2899	0.05110	
45.65	0.000	0.00085	-0.2891	0.05103	
45.65	0	0.00083	-0.2883	0.05099	
45.66	0.000	0.00085	-0.2875	0.05095	
45.66	0.000	0.00086	-0.2868	0.05092	
45.67	0.000	0.00084	-0.2861	0.05091	
45.67	0.000	0.00084	-0.2854	0.05084	
45.68	0.000	0.00086	-0.2848	0.05083	
45.68	0.000	0.00085	-0.2843	0.05081	
45.69	0.000	0.00083	-0.2838	0.05083	
45.69	0.000	0.00086	-0.2834	0.05082	
45.70	0.000	0.00086	-0.2832	0.05085	
45.70	0.000	0.00084	-0.2830	0.05083	
45.71	0.000	0.00086	-0.2829	0.05084	
45.71	0.000	0.00087	-0.2830	0.05083	
45.72	0.000	0.00085	-0.2830	0.05082	
45.72	0.000	0.00085	-0.2831	0.05082	
45.73	0.000	0.00088	-0.2832	0.05085	
45.73	0.000	0.00086	-0.2835	0.05089	
45.74	0.000	0.00085	-0.2836	0.05089	
45.74	0.000	0.00087	-0.2838	0.05090	
45.75	0.000	0.00087	-0.2839	0.05092	
45.75	0.000	0.00085	-0.2840	0.05095	
45.76	0.000	0.00086	-0.2840	0.05099	
45.76	0.000	0.00088	-0.2840	0.05102	
45.77	0.000	0.00085	-0.2840	0.05103	
45.77	0.000	0.00086	-0.2839	0.05101	
45.78	0.000	0.00088	-0.2839	0.05103	
45.78	0.000	0.00086	-0.2839	0.05106	
45.79	0.000	0.00085	-0.2838	0.05107	
45.79	0.000	0.00088	-0.2838	0.05107	
45.80	0.000	0.00088	-0.2838	0.05107	
45.80	0.000	0.00085	-0.2837	0.05106	
45.81	0.000	0.00087	-0.2836	0.05105	
45.81	0.000	0.00088	-0.2836	0.05106	
45.82	0.000	0.00085	-0.2836	0.05106	
45.82	0.000	0.00086	-0.2835	0.05104	
45.83	0.000	0.00088	-0.2835	0.05102	
45.83	0.000	0.00086	-0.2835	0.05098	
45.84	0.000	0.00084	-0.2835	0.05095	
45.84	0.000	0.00087	-0.2835	0.05088	
45.85	0.000	0.00086	-0.2835	0.05085	
45.85	0.000	0.00084	-0.2834	0.05081	
45.86	0.000	0.00085	-0.2834	0.05078	
45.86	0.000	0.00087	-0.2833	0.05073	
45.87	0.000	0.00084	-0.2832	0.05071	
45.87	0.000	0.00084	-0.2830	0.05067	
45.88	0.000	0.00087	-0.2829	0.05068	
45.88	0.000	0.00085	-0.2828	0.05066	
45.89	0.000	0.00084	-0.2826	0.05064	
45.89	0.000	0.00086	-0.2824	0.05061	
45.90	0.000	0.00086	-0.2822	0.05060	
45.90	-0.00016	0.00084	-0.2819	0.05059	
45.91	-0.00025	0.00086	-0.2814	0.05061	
45.91	-0.00037	0.00087	-0.2810	0.05061	
45.92	-0.00051	0.00084	-0.2804	0.05063	
45.92	-0.00066	0.00085	-0.2799	0.05063	
45.93	-0.00082	0.00087	-0.2793	0.05063	
45.93	-0.00095	0.00085	-0.2788	0.05062	
45.94	-0.00105	0.00084	-0.2783	0.05060	
45.94	-0.00112	0.00086	-0.2778	0.05058	
45.95	-0.00115	0.00086	-0.2775	0.05056	
45.95	-0.00115	0.00084	-0.2772	0.05056	
45.96	-0.00111	0.00086	-0.2770	0.05053	
45.96	-0.00106	0.00087	-0.2769	0.05054	
45.97	-0.00099	0.00085	-0.2769	0.05053	
45.97	-0.00091	0.00085	-0.2768	0.05056	
45.98	-0.00083	0.00087	-0.2769	0.05058	
45.98	-0.00074	0.00086	-0.2770	0.05057	
45.99	-0.00066	0.00084	-0.2770	0.05055	
45.99	-0.00057	0.00087	-0.2773	0.05052	
46.00	-0.00049	0.00086	-0.2776	0.05051	
46.00	-0.00042	0.00084	-0.2780	0.05049	
46.01	-0.00035	0.00086	-0.2784	0.05048	
46.01	-0.00029	0.00087	-0.2789	0.05047	
46.02	-0.00024	0.00085	-0.2792	0.05047	
46.02	-0.00020	0.00085	-0.2795	0.05047	
46.03	-0.00015	0.00087	-0.2797	0.05051	
46.03	-0.00012	0.00086	-0.2797	0.05051	
46.04	0.000	0.00085	-0.2796	0.05052	
46.04	0.000	0.00087	-0.2795	0.05051	
46.05	0.000	0.00087	-0.2793	0.05051	
46.05	0.000	0.00085	-0.2791	0.05049	
46.06	0.000	0.00086	-0.2788	0.05045	
46.06	0.000	0.00088	-0.2785	0.05041	
46.07	0.000	0.00085	-0.2782	0.05039	
46.07	0.000	0.00085	-0.2778	0.05038	
46.08	0.000	0.00088	-0.2776	0.05037	
46.08	-0.00016	0.00086	-0.2774	0.05036	
46.09	-0.00026	0.00084	-0.2771	0.05034	
46.09	-0.00042	0.00087	-0.2769	0.05032	
46.10	-0.00064	0.00086	-0.2766	0.05032	
46.10	-0.00091	0.00084	-0.2763	0.05034	
46.11	-0.00123	0.00085	-0.2760	0.05032	
46.11	-0.00157	0.00086	-0.2757	0.05031	
46.12	-0.00191	0.00084	-0.2754	0.05029	
