Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
45.62	0.1208	0.000	0.04310	0.03935	
45.63	0.08394	0.000	0.04179	0.03946	
45.63	0.04804	0.000	0.04036	0.03955	
45.64	0.00931	0.000	0.03879	0.03966	
45.64	-0.03978	0.000	0.03697	0.03975	
45.65	-0.1076	0.000	0.03496	0.03986	
45.65	-0.1952	0.000	0.03280	0.03997	
45.66	-0.3005	0.000	0.03047	0.04008	
45.66	-0.4167	0.000	0.02802	0.04021	
45.67	-0.5358	0.000	0.02557	0.04035	
45.67	-0.6508	0.000	0.02307	0.04050	
45.68	-0.7523	0.000	0.02051	0.04065	
45.68	-0.8336	0.000	0.01797	0.04080	
45.69	-0.8875	0.000	0.01542	0.04095	
45.69	-0.9097	0.000	0.01280	0.04108	
45.70	-0.9012	0.000	0.01020	0.04122	
45.70	-0.8680	0.000	0.00765	0.04134	
45.71	-0.8175	0.000	0.00513	0.04143	
45.71	-0.7559	-0.00011	0.00274	0.04150	
45.72	-0.6881	-0.00015	0.00058	0.04154	
45.72	-0.6180	-0.00016	-0.00140	0.04155	
45.73	-0.5484	-0.00017	-0.00318	0.04152	
45.73	-0.4812	-0.00020	-0.00465	0.04145	
45.74	-0.4179	-0.00020	-0.00584	0.04134	
45.74	-0.3593	-0.00019	-0.00685	0.04119	
45.75	-0.3059	-0.00020	-0.00761	0.04104	
45.75	-0.2579	-0.00020	-0.00804	0.04087	
45.76	-0.2153	-0.00017	-0.00814	0.04069	
45.76	-0.1779	-0.00017	-0.00788	0.04048	
45.77	-0.1452	-0.00017	-0.00718	0.04027	
45.77	-0.1162	-0.00015	-0.00610	0.04005	
45.78	-0.08865	-0.00015	-0.00462	0.03982	
45.78	-0.05877	-0.00016	-0.00262	0.03960	
45.79	-0.01983	-0.00015	-0.00019	0.03940	
45.79	0.03616	-0.00013	0.00257	0.03921	
45.80	0.1170	-0.00015	0.00571	0.03904	
45.80	0.2305	-0.00015	0.00924	0.03886	
45.81	0.3789	-0.00014	0.01306	0.03868	
45.81	0.5593	-0.00016	0.01713	0.03850	
45.82	0.7652	-0.00019	0.02150	0.03831	
45.82	0.9854	-0.00017	0.02607	0.03811	
45.83	1.206	-0.00017	0.03080	0.03789	
45.83	1.413	-0.00019	0.03574	0.03766	
45.84	1.595	-0.00016	0.04085	0.03741	
45.84	1.744	-0.00013	0.04602	0.03717	
45.85	1.857	-0.00012	0.05127	0.03694	
45.85	1.933	0.000	0.05663	0.03670	
45.86	1.974	0.000	0.06200	0.03647	
45.86	1.982	0.000	0.06736	0.03626	
45.87	1.961	0.000	0.07276	0.03606	
45.87	1.912	0.000	0.07808	0.03588	
45.88	1.838	0.000	0.08330	0.03572	
45.88	1.748	0.000	0.08848	0.03559	
45.89	1.643	0.000	0.09359	0.03550	
45.89	1.525	0.000	0.09851	0.03542	
45.90	1.398	0.000	0.1032	0.03538	
45.90	1.267	0.000	0.1076	0.03534	
45.91	1.136	0.000	0.1117	0.03534	
45.91	1.009	0.000	0.1155	0.03535	
45.92	0.8866	0.000	0.1189	0.03540	
45.92	0.7710	0.000	0.1218	0.03546	
45.93	0.6637	0.000	0.1243	0.03555	
45.93	0.5658	0.000	0.1263	0.03565	
45.94	0.4777	0.000	0.1279	0.03578	
45.94	0.3993	0.000	0.1290	0.03594	
45.95	0.3302	0.000	0.1297	0.03612	
45.95	0.2698	0.000	0.1298	0.03631	
45.96	0.2160	0.000	0.1295	0.03649	
45.96	0.1664	0.000	0.1286	0.03669	
45.97	0.1166	0.000	0.1273	0.03687	
45.97	0.05874	0.000	0.1256	0.03703	
45.98	-0.01429	0.000	0.1233	0.03719	
45.98	-0.1081	0.000	0.1207	0.03735	
45.99	-0.2278	0.000	0.1178	0.03750	
45.99	-0.3744	0.000	0.1144	0.03765	
46.00	-0.5448	0.000	0.1106	0.03781	
46.00	-0.7315	0.000	0.1065	0.03796	
46.01	-0.9243	0.000	0.1021	0.03814	
46.01	-1.113	0.000	0.09747	0.03833	
46.02	-1.287	0.000	0.09267	0.03851	
46.02	-1.442	0.000	0.08769	0.03869	
46.03	-1.571	0.000	0.08252	0.03886	
46.03	-1.674	0.000	0.07731	0.03902	
46.04	-1.748	0.000	0.07210	0.03920	
46.04	-1.795	0.000	0.06687	0.03936	
46.05	-1.815	0.000	0.06171	0.03952	
46.05	-1.810	0.000	0.05667	0.03966	
46.06	-1.779	0.000	0.05168	0.03978	
46.06	-1.727	-0.00012	0.04681	0.03988	
46.07	-1.655	-0.00016	0.04222	0.03997	
46.07	-1.563	-0.00017	0.03789	0.04004	
46.08	-1.451	-0.00018	0.03384	0.04010	
46.08	-1.326	-0.00023	0.03019	0.04013	
46.09	-1.196	-0.00023	0.02693	0.04015	
46.09	-1.064	-0.00024	0.02400	0.04013	
46.10	-0.9367	-0.00027	0.02146	0.04009	
46.10	-0.8158	-0.00028	0.01935	0.04002	
46.11	-0.7033	-0.00026	0.01765	0.03992	
46.11	-0.6001	-0.00027	0.01643	0.03980	
46.12	-0.5056	-0.00027	0.01581	0.03965	
46.12	-0.4165	-0.00024	0.01570	0.03947	
46.13	-0.3272	-0.00023	0.01604	0.03928	
46.13	-0.2333	-0.00024	0.01690	0.03910	
46.14	-0.1338	-0.00022	0.01827	0.03891	
46.14	-0.02453	-0.00021	0.02008	0.03873	
46.15	0.09834	-0.00024	0.02238	0.03855	
46.15	0.2372	-0.00025	0.02516	0.03836	
46.16	0.3941	-0.00024	0.02832	0.03817	
46.16	0.5708	-0.00026	0.03182	0.03799	
46.17	0.7651	-0.00030	0.03574	0.03783	
46.17	0.9688	-0.00030	0.03997	0.03766	
46.18	1.170	-0.00032	0.04443	0.03749	
46.18	1.357	-0.00035	0.04916	0.03731	
46.19	1.520	-0.00034	0.05410	0.03714	
46.19	1.651	-0.00030	0.05913	0.03697	
46.20	1.747	-0.00029	0.06426	0.03681	
46.20	1.805	-0.00026	0.06946	0.03665	
46.21	1.829	-0.00020	0.07459	0.03650	
46.21	1.819	-0.00016	0.07962	0.03636	
46.22	1.778	-0.00014	0.08459	0.03624	
46.22	1.706	0.000	0.08939	0.03612	
46.23	1.611	0.000	0.09397	0.03604	
46.23	1.500	0.000	0.09835	0.03596	
46.24	1.379	0.000	0.1025	0.03590	
46.24	1.255	0.000	0.1061	0.03584	
46.25	1.128	0.000	0.1095	0.03580	
46.25	1.002	0.000	0.1124	0.03579	
46.26	0.8808	0.000	0.1149	0.03580	
46.26	0.7658	0.000	0.1170	0.03584	
46.27	0.6592	0.000	0.1187	0.03591	
46.27	0.5619	0.000	0.1200	0.03600	
46.28	0.4743	0.000	0.1209	0.03612	
46.28	0.3962	0.000	0.1214	0.03626	
46.29	0.3263	0.000	0.1215	0.03643	
46.29	0.2630	0.000	0.1211	0.03660	
46.30	0.2044	0.000	0.1203	0.03678	
46.30	0.1490	0.000	0.1191	0.03693	
46.31	0.09270	0.000	0.1175	0.03707	
46.31	0.02720	0.000	0.1156	0.03719	
46.32	-0.05790	0.000	0.1133	0.03731	
46.32	-0.1671	0	0.1106	0.03742	
46.33	-0.3008	0.000	0.1077	0.03756	
46.33	-0.4553	0.000	0.1045	0.03770	
46.34	-0.6226	0.000	0.1010	0.03784	
46.34	-0.7922	0.000	0.09727	0.03799	
46.35	-0.9539	0.000	0.09335	0.03814	
46.35	-1.100	0.000	0.08934	0.03831	
46.36	-1.224	0.00011	0.08523	0.03849	
46.36	-1.324	0.000	0.08103	0.03866	
46.37	-1.398	0.000	0.07685	0.03883	
46.37	-1.446	0.000	0.07261	0.03900	
46.38	-1.468	0.000	0.06833	0.03915	
46.38	-1.468	0.000	0.06413	0.03931	
46.39	-1.447	0.000	0.06008	0.03946	
46.39	-1.405	0.000	0.05613	0.03959	
46.40	-1.345	0.000	0.05237	0.03970	
46.40	-1.273	0.000	0.04893	0.03979	
46.41	-1.191	-0.00010	0.04571	0.03987	
46.41	-1.099	-0.00013	0.04268	0.03995	
46.42	-0.9976	-0.00017	0.03996	0.04001	
46.42	-0.8903	-0.00017	0.03754	0.04007	
46.43	-0.7821	-0.00018	0.03541	0.04010	
46.43	-0.6782	-0.00021	0.03365	0.04011	
46.44	-0.5819	-0.00020	0.03222	0.04009	
46.44	-0.4945	-0.00018	0.03099	0.04005	
46.45	-0.4161	-0.00020	0.03002	0.03999	
46.45	-0.3466	-0.00020	0.02935	0.03991	
46.46	-0.2858	-0.00018	0.02892	0.03980	
46.46	-0.2330	-0.00019	0.02876	0.03967	
46.47	-0.1873	-0.00020	0.02894	0.03954	
46.47	-0.1474	-0.00018	0.02945	0.03941	
46.48	-0.1124	-0.00017	0.03021	0.03928	
46.48	-0.08129	-0.00018	0.03132	0.03916	
46.49	-0.05302	-0.00016	0.03273	0.03905	
46.49	-0.02703	-0.00013	0.03435	0.03894	
46.50	-0.00257	-0.00014	0.03618	0.03885	
46.50	0.02302	-0.00014	0.03823	0.03877	
46.51	0.05579	-0.00011	0.04038	0.03869	
46.51	0.1044	-0.00013	0.04258	0.03862	
46.52	0.1712	-0.00016	0.04486	0.03856	
46.52	0.2543	-0.00016	0.04714	0.03850	
46.53	0.3476	-0.00018	0.04934	0.03844	
46.53	0.4434	-0.00022	0.05149	0.03837	
46.54	0.5324	-0.00023	0.05355	0.03829	
46.54	0.6069	-0.00023	0.05542	0.03821	
46.55	0.6635	-0.00025	0.05713	0.03814	
46.55	0.6972	-0.00026	0.05870	0.03806	
46.56	0.7042	-0.00024	0.06003	0.03800	
46.56	0.6859	-0.00023	0.06116	0.03795	
46.57	0.6468	-0.00023	0.06216	0.03792	
46.57	0.5925	-0.00020	0.06298	0.03792	
46.58	0.5303	-0.00017	0.06357	0.03795	
46.58	0.4668	-0.00018	0.06400	0.03801	
46.59	0.4062	-0.00016	0.06423	0.03808	
46.59	0.3498	-0.00014	0.06417	0.03818	
46.60	0.2983	-0.00015	0.06388	0.03831	
46.60	0.2519	-0.00014	0.06342	0.03847	
46.61	0.2105	-0.00011	0.06271	0.03865	
46.61	0.1734	-0.00011	0.06178	0.03885	
46.62	0.1392	-0.00012	0.06070	0.03906	
46.62	0.1065	-0.00010	0.05941	0.03925	
46.63	0.07389	-0.00010	0.05786	0.03943	
46.63	0.03979	-0.00012	0.05613	0.03959	
46.64	0.00140	-0.00011	0.05422	0.03977	
46.64	-0.04734	0.000	0.05207	0.03993	
46.65	-0.1137	0.000	0.04977	0.04010	
46.65	-0.2006	0.000	0.04738	0.04027	
46.66	-0.3108	0.000	0.04478	0.04045	
46.66	-0.4441	0.000	0.04194	0.04064	
46.67	-0.5960	0.000	0.03895	0.04084	
46.67	-0.7580	0.000	0.03578	0.04106	
46.68	-0.9205	0.000	0.03242	0.04128	
46.68	-1.073	0.000	0.02894	0.04150	
46.69	-1.206	0.000	0.02531	0.04172	
46.69	-1.312	0.000	0.02145	0.04194	
46.70	-1.388	0.000	0.01743	0.04216	
46.70	-1.434	0.000	0.01333	0.04237	
46.71	-1.455	0.000	0.00909	0.04256	
46.71	-1.456	0.000	0.00472	0.04275	
46.72	-1.443	0.000	0.00038	0.04290	
46.72	-1.420	0.000	-0.00395	0.04304	
46.73	-1.393	0.000	-0.00831	0.04316	
46.73	-1.366	0.000	-0.01262	0.04327	
46.74	-1.342	0.000	-0.01688	0.04338	
46.74	-1.321	0.000	-0.02112	0.04347	
46.75	-1.305	0.000	-0.02523	0.04355	
46.75	-1.289	0.000	-0.02919	0.04362	
46.76	-1.272	0.000	-0.03309	0.04370	
46.76	-1.249	0.000	-0.03690	0.04376	
46.77	-1.215	0.000	-0.04053	0.04382	
46.77	-1.168	0.000	-0.04403	0.04387	
46.78	-1.109	-0.00011	-0.04740	0.04391	
46.78	-1.039	-0.00014	-0.05051	0.04394	
46.79	-0.9588	-0.00015	-0.05333	0.04396	
46.79	-0.8716	-0.00014	-0.05594	0.04399	
46.80	-0.7818	-0.00017	-0.05826	0.04402	
46.80	-0.6930	-0.00018	-0.06026	0.04402	
46.81	-0.6075	-0.00017	-0.06202	0.04400	
46.81	-0.5270	-0.00018	-0.06358	0.04395	
46.82	-0.4527	-0.00020	-0.06481	0.04387	
46.82	-0.3851	-0.00018	-0.06571	0.04377	
46.83	-0.3244	-0.00018	-0.06625	0.04364	
46.83	-0.2706	-0.00019	-0.06634	0.04349	
46.84	-0.2233	-0.00018	-0.06599	0.04331	
46.84	-0.1821	-0.00016	-0.06533	0.04313	
46.85	-0.1457	-0.00018	-0.06433	0.04293	
46.85	-0.1127	-0.00018	-0.06292	0.04274	
46.86	-0.08086	-0.00015	-0.06119	0.04255	
46.86	-0.04755	-0.00015	-0.05917	0.04236	
46.87	-0.00929	-0.00016	-0.05684	0.04219	
46.87	0.04071	-0.00014	-0.05426	0.04201	
46.88	0.1119	-0.00015	-0.05150	0.04183	
46.88	0.2068	-0.00018	-0.04848	0.04166	
46.89	0.3234	-0.00019	-0.04523	0.04150	
46.89	0.4551	-0.00019	-0.04189	0.04133	
46.90	0.5945	-0.00023	-0.03838	0.04116	
46.90	0.7369	-0.00025	-0.03467	0.04097	
46.91	0.8782	-0.00024	-0.03088	0.04076	
46.91	1.014	-0.00025	-0.02705	0.04055	
46.92	1.139	-0.00027	-0.02316	0.04032	
46.92	1.245	-0.00026	-0.01927	0.04009	
46.93	1.325	-0.00025	-0.01538	0.03986	
46.93	1.375	-0.00026	-0.01140	0.03964	
46.94	1.399	-0.00024	-0.00736	0.03941	
46.94	1.397	-0.00021	-0.00336	0.03920	
46.95	1.372	-0.00020	0.00059	0.03900	
46.95	1.333	-0.00018	0.00453	0.03883	
46.96	1.287	-0.00013	0.00837	0.03867	
46.96	1.237	-0.00011	0.01214	0.03854	
46.97	1.188	-0.00011	0.01590	0.03842	
46.97	1.146	0.000	0.01961	0.03831	
46.98	1.112	0.000	0.02318	0.03821	
46.98	1.087	0.000	0.02668	0.03814	
46.99	1.068	0.000	0.03012	0.03809	
46.99	1.053	0.000	0.03338	0.03804	
47.00	1.036	-0.00012	0.03644	0.03799	
47.00	1.012	-0.00013	0.03934	0.03794	
47.01	0.9778	-0.00012	0.04197	0.03790	
47.01	0.9366	-0.00012	0.04434	0.03786	
47.02	0.8899	-0.00014	0.04647	0.03781	
47.02	0.8365	-0.00012	0.04829	0.03776	
47.03	0.7742	0.000	0.04979	0.03771	
47.03	0.7043	-0.00010	0.05110	0.03767	
47.04	0.6299	0.000	0.05224	0.03766	
47.04	0.5551	0.000	0.05315	0.03765	
47.05	0.4834	0.000	0.05389	0.03766	
47.05	0.4166	0.000	0.05453	0.03769	
47.06	0.3555	0.000	0.05496	0.03774	
47.06	0.3004	0.000	0.05517	0.03780	
47.07	0.2514	0.000	0.05523	0.03789	
47.07	0.2082	0.000	0.05513	0.03799	
47.08	0.1706	0.000	0.05481	0.03809	
47.08	0.1378	0.000	0.05432	0.03822	
47.09	0.1088	0.000	0.05366	0.03835	
47.09	0.08245	0.000	0.05278	0.03848	
47.10	0.05824	0.000	0.05173	0.03861	
47.10	0.03611	0.000	0.05061	0.03872	
47.11	0.01647	0.000	0.04936	0.03878	
47.11	-0.00059	0.000	0.04800	0.03883	
47.12	-0.01541	0.000	0.04665	0.03886	
47.12	-0.02849	0.000	0.04524	0.03889	
47.13	-0.04051	0.000	0.04377	0.03889	
47.13	-0.05271	-0.00010	0.04236	0.03889	
47.14	-0.06707	-0.00010	0.04103	0.03887	
47.14	-0.08505	0.000	0.03974	0.03885	
47.15	-0.1075	-0.00010	0.03857	0.03882	
47.15	-0.1352	-0.00011	0.03760	0.03877	
47.16	-0.1651	0.000	0.03678	0.03870	
47.16	-0.1899	0.000	0.03613	0.03861	
47.17	-0.2034	-0.00011	0.03569	0.03850	
47.17	-0.2042	-0.00011	0.03538	0.03839	
47.18	-0.1941	-0.00011	0.03520	0.03827	
47.18	-0.1770	-0.00014	0.03531	0.03813	
47.19	-0.1572	-0.00014	0.03580	0.03798	
47.19	-0.1375	-0.00012	0.03661	0.03781	
47.20	-0.1180	-0.00013	0.03779	0.03764	
47.20	-0.09707	-0.00014	0.03936	0.03747	
47.21	-0.07332	-0.00011	0.04124	0.03730	
47.21	-0.04465	-0.00012	0.04342	0.03714	
47.22	-0.00609	-0.00013	0.04597	0.03701	
47.22	0.05151	-0.00011	0.04884	0.03690	
47.23	0.1332	0.000	0.05193	0.03679	
47.23	0.2389	-0.00011	0.05528	0.03669	
47.24	0.3655	-0.00011	0.05886	0.03660	
47.24	0.5059	-0.00010	0.06254	0.03652	
47.25	0.6506	-0.00013	0.06634	0.03643	
47.25	0.7906	-0.00015	0.07027	0.03634	
47.26	0.9184	-0.00015	0.07421	0.03624	
47.26	1.028	-0.00017	0.07811	0.03613	
47.27	1.113	-0.00020	0.08203	0.03602	
47.27	1.173	-0.00018	0.08587	0.03590	
47.28	1.206	-0.00016	0.08955	0.03580	
47.28	1.213	-0.00017	0.09315	0.03569	
47.29	1.197	-0.00015	0.09661	0.03559	
47.29	1.156	-0.00011	0.09982	0.03550	
47.30	1.092	-0.00011	0.1028	0.03542	
47.30	1.013	0.000	0.1057	0.03535	
47.31	0.9246	0.000	0.1083	0.03529	
47.31	0.8324	0.000	0.1106	0.03526	
47.32	0.7402	0.000	0.1127	0.03525	
47.32	0.6508	0	0.1145	0.03526	
47.33	0.5661	0.000	0.1160	0.03528	
47.33	0.4874	0.000	0.1172	0.03535	
47.34	0.4147	0.000	0.1181	0.03543	
47.34	0.3477	0.000	0.1187	0.03555	
47.35	0.2859	0.000	0.1191	0.03568	
47.35	0.2292	0.000	0.1192	0.03584	
47.36	0.1786	0.000	0.1189	0.03600	
47.36	0.1347	0.000	0.1183	0.03617	
47.37	0.09732	0.000	0.1175	0.03637	
47.37	0.06457	0.000	0.1163	0.03657	
47.38	0.03415	0.000	0.1148	0.03677	
47.38	0.00345	0.000	0.1130	0.03694	
47.39	-0.03153	0.000	0.1110	0.03710	
47.39	-0.07744	0.000	0.1087	0.03726	
47.40	-0.1428	0.000	0.1062	0.03744	
47.40	-0.2305	0.000	0.1035	0.03761	
47.41	-0.3410	0.000	0.1006	0.03781	
47.41	-0.4705	0.000	0.09741	0.03800	
47.42	-0.6125	0.000	0.09404	0.03821	
47.42	-0.7591	0.000	0.09047	0.03845	
47.43	-0.9020	0.000	0.08670	0.03869	
47.43	-1.035	0.000	0.08280	0.03895	
47.44	-1.153	0.000	0.07878	0.03921	
47.44	-1.251	0.000	0.07455	0.03947	
47.45	-1.329	0.000	0.07020	0.03973	
47.45	-1.387	0.000	0.06582	0.03998	
47.46	-1.426	0.000	0.06135	0.04022	
47.46	-1.449	0.000	0.05675	0.04044	
47.47	-1.461	0.000	0.05209	0.04065	
47.47	-1.466	0.000	0.04738	0.04083	
47.48	-1.465	0.000	0.04260	0.04100	
47.48	-1.464	0.000	0.03786	0.04115	
47.49	-1.462	-0.00011	0.03315	0.04128	
47.49	-1.457	-0.00010	0.02839	0.04139	
47.50	-1.443	-0.00013	0.02364	0.04150	
47.50	-1.421	-0.00016	0.01901	0.04159	
47.51	-1.390	-0.00016	0.01446	0.04168	
47.51	-1.348	-0.00018	0.01000	0.04176	
47.52	-1.302	-0.00022	0.00575	0.04182	
47.52	-1.250	-0.00021	0.00174	0.04189	
47.53	-1.191	-0.00021	-0.00207	0.04193	
47.53	-1.125	-0.00024	-0.00557	0.04197	
47.54	-1.055	-0.00024	-0.00870	0.04201	
47.54	-0.9820	-0.00024	-0.01153	0.04202	
47.55	-0.9053	-0.00026	-0.01401	0.04203	
47.55	-0.8228	-0.00027	-0.01612	0.04202	
47.56	-0.7353	-0.00025	-0.01796	0.04201	
47.56	-0.6460	-0.00025	-0.01955	0.04198	
47.57	-0.5593	-0.00027	-0.02079	0.04191	
47.57	-0.4788	-0.00025	-0.02164	0.04180	
47.58	-0.4058	-0.00023	-0.02213	0.04167	
47.58	-0.3403	-0.00025	-0.02218	0.04154	
47.59	-0.2814	-0.00023	-0.02177	0.04139	
47.59	-0.2276	-0.00020	-0.02093	0.04124	
47.60	-0.1761	-0.00020	-0.01965	0.04109	
47.60	-0.1218	-0.00021	-0.01793	0.04094	
47.61	-0.05867	-0.00018	-0.01590	0.04080	
47.61	0.02064	-0.00019	-0.01362	0.04067	
47.62	0.1178	-0.00022	-0.01098	0.04054	
47.62	0.2320	-0.00023	-0.00805	0.04042	
47.63	0.3580	-0.00024	-0.00493	0.04028	
47.63	0.4891	-0.00028	-0.00164	0.04014	
47.64	0.6200	-0.00029	0.00176	0.04000	
47.64	0.7456	-0.00029	0.00516	0.03985	
47.65	0.8609	-0.00031	0.00854	0.03969	
47.65	0.9618	-0.00032	0.01195	0.03953	
47.66	1.043	-0.00029	0.01531	0.03938	
47.66	1.102	-0.00029	0.01857	0.03923	
47.67	1.138	-0.00029	0.02176	0.03910	
47.67	1.149	-0.00025	0.02485	0.03897	
47.68	1.138	-0.00022	0.02780	0.03885	
47.68	1.111	-0.00021	0.03061	0.03876	
47.69	1.067	-0.00018	0.03327	0.03869	
47.69	1.005	-0.00014	0.03564	0.03863	
47.70	0.9277	-0.00013	0.03774	0.03860	
47.70	0.8395	-0.00011	0.03967	0.03860	
47.71	0.7475	0.000	0.04136	0.03862	
47.71	0.6571	0.000	0.04279	0.03866	
47.72	0.5715	0.000	0.04398	0.03873	
47.72	0.4921	0.000	0.04483	0.03884	
47.73	0.4195	0.000	0.04526	0.03897	
47.73	0.3540	0.000	0.04533	0.03912	
47.74	0.2947	0.000	0.04507	0.03928	
47.74	0.2398	0.000	0.04442	0.03946	
47.75	0.1878	0.000	0.04349	0.03964	
47.75	0.1381	0.000	0.04236	0.03979	
47.76	0.08846	0.000	0.04095	0.03993	
47.76	0.03277	0.000	0.03922	0.04008	
47.77	-0.03976	0.000	0.03722	0.04022	
47.77	-0.1357	0.000	0.03494	0.04035	
47.78	-0.2568	0.000	0.03236	0.04051	
47.78	-0.3996	0.000	0.02960	0.04066	
47.79	-0.5579	0.000	0.02668	0.04083	
47.79	-0.7221	0.000	0.02351	0.04101	
47.80	-0.8799	0.000	0.02011	0.04119	
47.80	-1.021	0.000	0.01659	0.04137	
47.81	-1.139	0.000	0.01292	0.04156	
47.81	-1.230	0.000	0.00911	0.04174	
47.82	-1.296	0.000	0.00527	0.04192	
47.82	-1.335	0.000	0.00139	0.04208	
47.83	-1.349	0.000	-0.00256	0.04223	
47.83	-1.342	-0.00012	-0.00644	0.04237	
47.84	-1.314	-0.00014	-0.01019	0.04249	
47.84	-1.268	-0.00014	-0.01390	0.04259	
47.85	-1.204	-0.00017	-0.01751	0.04266	
47.85	-1.130	-0.00020	-0.02089	0.04273	
47.86	-1.050	-0.00019	-0.02408	0.04277	
47.86	-0.9694	-0.00021	-0.02704	0.04280	
47.87	-0.8890	-0.00023	-0.02967	0.04279	
47.87	-0.8070	-0.00023	-0.03200	0.04275	
47.88	-0.7230	-0.00022	-0.03410	0.04270	
47.88	-0.6395	-0.00023	-0.03591	0.04265	
47.89	-0.5591	-0.00022	-0.03740	0.04255	
47.89	-0.4837	-0.00019	-0.03857	0.04243	
47.90	-0.4144	-0.00019	-0.03936	0.04228	
47.90	-0.3514	-0.00019	-0.03972	0.04211	
47.91	-0.2947	-0.00016	-0.03968	0.04192	
47.91	-0.2429	-0.00016	-0.03926	0.04175	
47.92	-0.1946	-0.00018	-0.03833	0.04156	
47.92	-0.1482	-0.00016	-0.03695	0.04137	
47.93	-0.1023	-0.00014	-0.03518	0.04119	
47.93	-0.05332	-0.00015	-0.03295	0.04102	
47.94	0.00699	-0.00014	-0.03024	0.04085	
47.94	0.09062	-0.00011	-0.02724	0.04069	
47.95	0.2059	-0.00012	-0.02395	0.04054	
47.95	0.3579	-0.00013	-0.02032	0.04037	
47.96	0.5451	-0.00012	-0.01642	0.04019	
47.96	0.7565	-0.00012	-0.01233	0.03999	
47.97	0.9775	-0.00015	-0.00801	0.03978	
47.97	1.195	-0.00014	-0.00357	0.03956	
47.98	1.396	-0.00012	0.00093	0.03934	
47.98	1.574	-0.00014	0.00555	0.03912	
47.99	1.723	-0.00012	0.01028	0.03889	
47.99	1.838	0.000	0.01501	0.03867	
48.00	1.919	0.000	0.01973	0.03846	
48.00	1.963	0.000	0.02448	0.03827	
48.01	1.972	0.000	0.02917	0.03810	
48.01	1.947	0	0.03374	0.03795	
48.02	1.890	0.000	0.03828	0.03782	
48.02	1.807	0.000	0.04273	0.03770	
48.03	1.703	0.000	0.04701	0.03760	
48.03	1.578	0.00011	0.05115	0.03752	
48.04	1.438	0.00014	0.05512	0.03746	
48.04	1.292	0.00018	0.05879	0.03742	
48.05	1.147	0.00018	0.06215	0.03740	
48.05	1.006	0.00018	0.06523	0.03740	
48.06	0.8734	0.00021	0.06796	0.03740	
48.06	0.7507	0.00020	0.07032	0.03742	
48.07	0.6390	0.00018	0.07241	0.03747	
48.07	0.5386	0.00019	0.07417	0.03754	
48.08	0.4495	0.00020	0.07551	0.03763	
48.08	0.3711	0.00017	0.07645	0.03773	
48.09	0.3019	0.00015	0.07699	0.03784	
48.09	0.2394	0.00015	0.07705	0.03796	
48.10	0.1807	0.00012	0.07667	0.03810	
48.10	0.1238	0.000	0.07597	0.03823	
48.11	0.06876	0.00010	0.07489	0.03834	
48.11	0.01410	0.000	0.07346	0.03843	
48.12	-0.04552	0.000	0.07178	0.03852	
48.12	-0.1168	0.000	0.06986	0.03861	
48.13	-0.2009	0.000	0.06764	0.03871	
48.13	-0.2979	0.000	0.06517	0.03882	
48.14	-0.4046	0.000	0.06254	0.03892	
48.14	-0.5167	0.00010	0.05969	0.03904	
48.15	-0.6300	0.000	0.05672	0.03916	
48.15	-0.7403	0.000	0.05376	0.03929	
48.16	-0.8432	0.00010	0.05077	0.03942	
48.16	-0.9333	0.000	0.04773	0.03956	
48.17	-1.007	0.000	0.04475	0.03969	
48.17	-1.061	0.000	0.04181	0.03983	
48.18	-1.093	0.000	0.03884	0.03995	
48.18	-1.104	0.000	0.03590	0.04005	
48.19	-1.092	0	0.03306	0.04013	
48.19	-1.058	0.000	0.03027	0.04020	
48.20	-1.004	0.000	0.02761	0.04024	
48.20	-0.9349	0.000	0.02521	0.04024	
48.21	-0.8561	0.000	0.02304	0.04021	
48.21	-0.7727	0.000	0.02110	0.04013	
48.22	-0.6886	-0.00012	0.01951	0.04001	
48.22	-0.6066	-0.00011	0.01833	0.03986	
48.23	-0.5284	-0.00011	0.01753	0.03968	
48.23	-0.4547	-0.00013	0.01720	0.03948	
48.24	-0.3858	-0.00013	0.01737	0.03927	
48.24	-0.3211	-0.00011	0.01793	0.03905	
48.25	-0.2595	-0.00012	0.01892	0.03882	
48.25	-0.1953	-0.00014	0.02044	0.03860	
48.26	-0.1190	-0.00011	0.02242	0.03839	
48.26	-0.02562	-0.00011	0.02481	0.03817	
48.27	0.08944	-0.00014	0.02767	0.03797	
48.27	0.2300	-0.00013	0.03095	0.03778	
48.28	0.3994	-0.00014	0.03458	0.03758	
48.28	0.5976	-0.00017	0.03858	0.03737	
48.29	0.8176	-0.00018	0.04297	0.03715	
48.29	1.046	-0.00018	0.04762	0.03693	
48.30	1.268	-0.00020	0.05255	0.03670	
48.30	1.471	-0.00021	0.05778	0.03646	
48.31	1.644	-0.00018	0.06322	0.03621	
48.31	1.783	-0.00016	0.06880	0.03596	
48.32	1.886	-0.00016	0.07458	0.03572	
48.32	1.955	-0.00013	0.08051	0.03549	
48.33	1.992	0.000	0.08646	0.03528	
48.33	2.002	0.000	0.09247	0.03508	
48.34	1.986	0.000	0.09855	0.03491	
48.34	1.947	0.000	0.1046	0.03477	
48.35	1.886	0.000	0.1105	0.03465	
48.35	1.809	0.000	0.1164	0.03455	
48.36	1.723	0.000	0.1221	0.03448	
